symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938101820, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938100809, 0.0
btc_pax, None, 0.006357, 0, 23, 1, smm1_btc, 3, 154938101820, 3417.58
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938101922, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154938101820, 3417.58
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938102023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938102023, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938102225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938103026, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938104127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938102225, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938101922, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938104530, 0.0
btc_pax, None, 0.133188, 0, 23, 1, smm1_btc, 3, 154938104127, 3417.49
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938104530, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938104632, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938104933, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938104632, 0.0
btc_pax, None, 0.013384, 0, 23, 1, smm_btc, 3, 154938104933, 3417.61
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938105035, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938105035, 0.0
btc_pax, None, 0.133188, 0, 23, 1, smm1_btc, 5, 154938104127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938103026, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938105339, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938105339, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938105541, 0.0
btc_pax, None, 0.059733, 0, 23, 1, smm_btc, 3, 154938104933, 3417.61
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938105541, 0.0
btc_pax, None, 0.059733, 0, 23, 1, smm_btc, 5, 154938104933, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938105844, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938105845, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938105845, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938106347, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938106348, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938106449, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938106449, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938106651, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938105844, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938106651, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938106954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938106955, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938106347, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938106348, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938106954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938107559, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938106955, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938108461, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938108462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938107559, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938108664, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938108664, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938109266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938109267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938108461, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938108462, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938109267, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938109266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938109672, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938109773, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938110474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938110475, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938110474, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938110475, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938109773, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938109672, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938112580, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938112581, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938112682, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938112683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938112581, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938112682, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938114486, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938112580, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938114588, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938115689, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938114588, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938112683, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938115892, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938116793, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938115892, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938116995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938116995, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938118397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938116793, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938119999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938118397, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938121301, 0.0
btc_pax, None, 0.081423, 0, 23, 1, smm1_btc, 3, 154938119999, 3416.8
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938121301, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938115689, 0.0
btc_pax, None, 0.081423, 0, 23, 1, smm1_btc, 5, 154938119999, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938114486, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938123306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938123507, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938123306, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938123609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938123507, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938123609, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938124312, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938124313, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938124414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938124415, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938124414, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938124617, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938124415, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938124719, 0.0
btc_pax, None, 0.028665, 0, 23, 1, smm1_btc, 3, 154938124313, 3416.8
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938124312, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938126421, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938124617, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938127123, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938124719, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938127325, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938126421, 0.0
btc_pax, None, 0.028665, 0, 23, 1, smm1_btc, 5, 154938124313, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938127123, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938127325, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938127930, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938127931, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938128432, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938128433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938127931, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938129035, 0.0
btc_pax, None, 0.089912, 0, 23, 1, smm1_btc, 4, 154938128433, 3416.63
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938128432, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938127930, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938129035, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938129739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938129739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938130341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938130442, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938130443, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938130544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938130544, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938130341, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938131547, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938131548, 0.0
btc_pax, None, 0.142763, 0, 23, 1, smm1_btc, 3, 154938130443, 3417.27
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154938130443, 3417.27
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938131547, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938131548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938130442, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938132552, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938132653, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938132552, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938133255, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938132653, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938133457, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938133558, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938133559, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938133558, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938135961, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938133457, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938136263, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938135961, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938133559, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938136263, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938137667, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938138068, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938138069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938133255, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938137667, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938138772, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938138873, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938138068, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938138069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938140176, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938140177, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938138772, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938140479, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938138873, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938140981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938140176, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938140177, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938142284, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938142285, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938140981, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938143187, 0.0
btc_pax, None, 0.066812, 0, 23, 1, smm1_btc, 4, 154938142284, 3417.37
btc_pax, None, 0.052044, 0, 23, 1, smm_btc, 3, 154938140479, 3417.36
btc_pax, None, 0.390051, 0, 23, 1, smm_btc, 4, 154938140479, 3417.36
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938142285, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938143187, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938143490, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938143491, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938143490, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938143693, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938143693, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938143895, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938143895, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938144297, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938143491, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938144399, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938144300, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938144401, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938144297, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938144401, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938144604, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938144605, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938144604, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938144300, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938145408, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938144605, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154938144399, 3417.11
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938145408, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938145711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938145712, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938145711, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938145914, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938145712, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938145914, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938146117, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938146218, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938146419, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938146218, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938146621, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938146621, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938146117, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938146924, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938146925, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938146924, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938147127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938147127, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938147329, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938147430, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938146419, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938147329, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938147633, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938147633, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938146925, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938148136, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938148137, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938148137, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938148539, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938148540, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938148136, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938148842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938148540, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938148842, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938149545, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938148539, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938149647, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938149545, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938149647, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938149850, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938149951, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938149850, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938150053, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938150053, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938150355, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938150355, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938150557, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938150658, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938149951, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938150658, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938150861, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938150962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938150861, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938151064, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938150962, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938151366, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938151064, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938151568, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938151568, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938151970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938151970, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938152272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938152272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938150557, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938152675, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938152675, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938152977, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938153678, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938152977, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938153880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938153678, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938151366, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938155483, 0.0
btc_pax, None, 0.029308, 0, 23, 1, smm1_btc, 3, 154938147430, 3415.95
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154938147430, 3415.95
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938153880, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938155483, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938155886, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938155887, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938155988, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938155886, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938156190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938155887, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938156190, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938156393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938156894, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938156393, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938156996, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154938156996, 3416.75
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938157097, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938156894, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938157097, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938157700, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938157701, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938157700, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938157701, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938155988, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938158005, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938158106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938158005, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938158308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938158308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938158610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938158610, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938158106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938158913, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938158914, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938159015, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154938159016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938158913, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938159218, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938158914, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938159420, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938159218, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938159420, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938159723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938159724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154938159016, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938159723, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938160227, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938159724, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938160529, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154938160529, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154938161031, 0.0
