symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927563308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927563309, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927560593, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927563611, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927563309, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927564613, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927563611, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927564715, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927563308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927564613, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927565818, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927565919, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927564715, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927565919, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927566222, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927566323, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927566323, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927566222, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927566526, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927566527, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927567128, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927565818, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927568130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927568130, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927570232, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154927570232, 3405.71
btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 154927566527, 3406.11
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927566526, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927567128, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927571235, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927571336, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927571235, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927571638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927571638, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927571940, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927571336, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927571940, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927572043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927572144, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927572245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927572246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927572144, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927572043, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927572549, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927572550, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927572549, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927572752, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927572752, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927572954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927572954, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927572550, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927572245, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927572246, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927573359, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927573360, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927573360, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927573359, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927573563, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927573664, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927573664, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927573866, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927573563, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927573866, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927573969, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927574170, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927573969, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927574272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927574273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927574170, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927574375, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927574375, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927574577, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927574578, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927574577, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927574980, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927574272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927574273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927574980, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927575684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927574578, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927575684, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927575887, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927575988, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927575988, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927575887, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927576291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927576392, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927576291, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927576494, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927576495, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927576596, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927576392, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927576596, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927576799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927576800, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927576799, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927576902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927576800, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927576902, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927577105, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927577106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927577105, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927577308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927576494, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927576495, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927577308, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927577612, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927577612, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927577914, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927577106, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927577914, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927578017, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927578118, 0.0
btc_pax, None, 0.18353, 0, 23, 1, smm_btc, 3, 154927578118, 3405.24
btc_pax, None, 0.378884, 0, 23, 1, smm_btc, 3, 154927578118, 3405.24
btc_pax, None, 0.378884, 0, 23, 1, smm_btc, 5, 154927578118, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927578420, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927578421, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927578522, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927578522, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927578017, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927578825, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927578826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927578825, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927579128, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927578826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927579128, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927579231, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927578421, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927579433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927579433, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927579735, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927579735, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927579231, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927579938, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927580039, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927579938, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927580141, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927580141, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927580343, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927580039, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927578420, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927580546, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927580343, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927580648, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927580648, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927580750, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927580851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927580750, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927580953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927580953, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927581155, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927581856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927580546, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927581155, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927582059, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927580851, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927582161, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927581856, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927582863, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927582161, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927583165, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927583165, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927583967, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927582863, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927584069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927582059, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927584069, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927584272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927584273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927584272, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927584575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927584575, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927583967, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927584978, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927585079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927585079, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927584273, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927585282, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927585283, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927585282, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927585485, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927585283, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927585587, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927586088, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927585485, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927585587, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927586391, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927586392, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927586391, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927586392, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927586595, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927586596, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927586595, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927586898, 0.0
btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 154927584978, 3406.41
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927586898, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927586596, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927586088, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927587002, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927587103, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927587002, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927587305, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927587305, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927587507, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927587507, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927587909, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927587103, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927588111, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927588112, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927587909, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927588214, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927588214, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927588416, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927588417, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927588417, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927588719, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927588111, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927588112, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927588719, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927588416, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927589524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927589525, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927589524, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927589727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927589727, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927589525, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927590030, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927590031, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927590030, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927590233, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927590234, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927590335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927590335, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927590031, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927590738, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927590739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927590738, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927590739, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927590233, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927590234, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927591344, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927591345, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927591344, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927591345, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927591548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927591649, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927591548, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927592151, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927592151, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927592353, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927592354, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927592455, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927592455, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927592657, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927592657, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927592859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927592353, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927592859, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927593862, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927593862, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927594064, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927594064, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927594266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927594367, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927592354, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927594266, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927594570, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927594570, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927594872, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927594872, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927595074, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927595074, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927594367, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927595477, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927595578, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927595578, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927595680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927595680, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927595982, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927591649, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927595982, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927596185, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927596286, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927596185, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927596286, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927596389, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927596490, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927596491, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927596389, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927596491, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927597394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927597395, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927596490, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927598497, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927597394, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927598799, 0.0
btc_pax, None, 0.421116, 0, 23, 1, smm_btc, 4, 154927598799, 3405.63
btc_pax, None, 0.075429, 0, 23, 1, smm1_btc, 3, 154927598497, 3405.62
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927597395, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927599101, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927599102, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927599101, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927599102, 0.0
btc_pax, None, 0.075429, 0, 23, 1, smm1_btc, 5, 154927598497, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927595477, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927599607, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927599608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927599607, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927599608, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927600011, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927600012, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927600513, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927600614, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927600011, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927600012, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927600917, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927601018, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927601018, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927600917, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927600513, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 154927600614, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927601623, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927601624, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927601624, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 154927601826, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927602527, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 154927602528, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927601623, 0.0
btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 154927601826, 0.0
